timestamp,provided_gate_voltage,provided_channel_voltage,drain_voltage,drain_current,measured_gate_voltage,measured_gate_current
1771622881.180367,0.3300000000000009,-0.05,-0.0500019,-1.06641e-07,0.33001,5.61294e-07
1771622882.8110688,0.3400000000000009,0.05,0.0499987,1.35482e-08,0.340017,5.68369e-07
1771622884.490637,0.3400000000000009,-0.05,-0.0500034,-1.0881e-07,0.34002,5.77719e-07
1771622886.1218174,0.3500000000000009,0.05,0.0499962,1.36998e-08,0.350009,5.84889e-07
1771622887.8010783,0.3500000000000009,-0.05,-0.0500068,-1.0974e-07,0.350006,5.90252e-07
1771622889.4316866,0.36000000000000093,0.05,0.0499932,1.27649e-08,0.360014,5.9804e-07
1771622891.1116168,0.36000000000000093,-0.05,-0.0500074,-1.12689e-07,0.360014,6.08395e-07
1771622893.1589,0.37000000000000094,0.05,0.0499972,1.30021e-08,0.370006,6.12832e-07
1771622895.2541134,0.37000000000000094,-0.05,-0.0500098,-1.12312e-07,0.370007,6.21774e-07
1771622896.8852897,0.38000000000000095,0.05,0.0499947,1.17334e-08,0.380015,6.28502e-07
1771622898.564744,0.38000000000000095,-0.05,-0.0500081,-1.14529e-07,0.380012,6.37221e-07
1771622900.1959383,0.39000000000000096,0.05,0.0499977,1.23223e-08,0.390005,6.42032e-07
1771622901.8748512,0.39000000000000096,-0.05,-0.0500048,-1.15298e-07,0.390004,6.53542e-07
1771622903.50654,0.40000000000000097,0.05,0.0499976,1.1298e-08,0.400014,6.57638e-07
1771622905.185485,0.40000000000000097,-0.05,-0.0500063,-1.19609e-07,0.400016,6.6944e-07
1771622906.8168955,0.410000000000001,0.05,0.0499977,1.11875e-08,0.410023,6.78005e-07
1771622908.9274578,0.410000000000001,-0.05,-0.0500063,-1.22109e-07,0.410024,6.84694e-07
1771622910.975574,0.420000000000001,0.05,0.0499991,1.0497e-08,0.420014,6.88956e-07
1771622912.654465,0.420000000000001,-0.05,-0.0500007,-1.24795e-07,0.420015,7.02346e-07
1771622914.2857828,0.430000000000001,0.05,0.0500014,1.04428e-08,0.430025,7.06749e-07
1771622915.9651954,0.430000000000001,-0.05,-0.0500056,-1.26316e-07,0.430019,7.15479e-07
1771622917.5967507,0.440000000000001,0.05,0.0499954,1.00126e-08,0.44001,7.18295e-07
1771622919.2758162,0.440000000000001,-0.05,-0.0500078,-1.27089e-07,0.440012,7.29214e-07
1771622920.9074996,0.450000000000001,0.05,0.0499964,9.50115e-09,0.450018,7.38943e-07
1771622922.5866084,0.450000000000001,-0.05,-0.0500023,-1.31181e-07,0.45002,7.51327e-07
1771622924.6336389,0.460000000000001,0.05,0.0500006,8.69912e-09,0.460006,7.56524e-07
1771622926.729064,0.460000000000001,-0.05,-0.0500046,-1.29071e-07,0.460004,7.62722e-07
1771622928.3602614,0.47000000000000103,0.05,0.049998,8.63131e-09,0.470014,7.6945e-07
1771622930.0397146,0.47000000000000103,-0.05,-0.0500078,-1.34195e-07,0.470016,7.82337e-07
1771622931.670736,0.48000000000000104,0.05,0.0499972,8.28325e-09,0.480005,7.91308e-07
1771622933.3502128,0.48000000000000104,-0.05,-0.0500068,-1.35291e-07,0.480007,7.94455e-07
1771622934.9805357,0.49000000000000105,0.05,0.0499946,7.62403e-09,0.490017,8.0343e-07
1771622936.6607103,0.49000000000000105,-0.05,-0.0500057,-1.38135e-07,0.490014,8.10803e-07
1771622938.2928271,0.500000000000001,0.05,0.0499984,7.34113e-09,0.50001,8.21559e-07
1771622940.3875456,0.500000000000001,-0.05,-0.0500048,-1.39838e-07,0.500006,8.27779e-07
1771622942.4344954,0.510000000000001,0.05,0.0500008,6.51598e-09,0.510018,8.36672e-07
1771622944.113865,0.510000000000001,-0.05,-0.0500027,-1.4213e-07,0.510016,8.45508e-07
1771622945.745254,0.520000000000001,0.05,0.0500022,6.83969e-09,0.520004,8.56789e-07
1771622947.4243798,0.520000000000001,-0.05,-0.0500028,-1.43567e-07,0.520004,8.63527e-07
1771622949.0556011,0.530000000000001,0.05,0.0499979,5.50469e-09,0.530015,8.69245e-07
1771622950.7349305,0.530000000000001,-0.05,-0.0500057,-1.46561e-07,0.530017,8.86059e-07
1771622952.3659894,0.540000000000001,0.05,0.0500008,5.76624e-09,0.540026,8.89934e-07
1771622954.0456743,0.540000000000001,-0.05,-0.0500028,-1.47671e-07,0.540024,9.01872e-07
1771622956.0924826,0.550000000000001,0.05,0.0499978,4.60215e-09,0.550015,9.07359e-07
1771622958.187822,0.550000000000001,-0.05,-0.0500082,-1.50155e-07,0.550013,9.18577e-07
1771622959.8191512,0.560000000000001,0.05,0.0499989,4.32827e-09,0.560021,9.21822e-07
1771622961.498395,0.560000000000001,-0.05,-0.0500075,-1.53403e-07,0.560024,9.3817e-07
1771622963.1298232,0.5700000000000011,0.05,0.049997,3.79591e-09,0.570012,9.43128e-07
1771622964.8087401,0.5700000000000011,-0.05,-0.0500082,-1.54539e-07,0.57001,9.55577e-07
1771622966.4403722,0.5800000000000011,0.05,0.0499976,3.25419e-09,0.580016,9.65059e-07
1771622968.1196897,0.5800000000000011,-0.05,-0.0500045,-1.59525e-07,0.580016,9.77559e-07
1771622969.750819,0.5900000000000011,0.05,0.0499992,3.09843e-09,0.590009,9.78247e-07
1771622971.845721,0.5900000000000011,-0.05,-0.0500044,-1.61075e-07,0.590009,9.89005e-07
1771622973.8931575,0.6000000000000011,0.05,0.0500007,2.32586e-09,0.600016,9.93753e-07
1771622975.5723968,0.6000000000000011,-0.05,-0.0500052,-1.64083e-07,0.600019,1.00708e-06
1771622977.411248,0.6100000000000011,0.05,0.0500012,2.0811e-09,0.610009,1.00832e-06
1771622979.0907645,0.6100000000000011,-0.05,-0.0500033,-1.62657e-07,0.610007,1.02147e-06
1771622980.7223358,0.6200000000000011,0.05,0.0500018,1.50775e-09,0.620014,1.03325e-06
1771622982.4013784,0.6200000000000011,-0.05,-0.05,-1.68369e-07,0.620016,1.04545e-06
1771622984.032879,0.6300000000000011,0.05,0.0500016,8.4995e-10,0.630002,1.052e-06
1771622985.711738,0.6300000000000011,-0.05,-0.0500005,-1.69242e-07,0.630006,1.06466e-06
1771622987.7589686,0.6400000000000011,0.05,0.0499997,-2.58803e-11,0.640013,1.07165e-06
1771622989.8534317,0.6400000000000011,-0.05,-0.0500067,-1.70866e-07,0.640014,1.08295e-06
1771622991.4853435,0.6500000000000011,0.05,0.0499986,-3.80158e-11,0.650005,1.08787e-06
1771622993.164791,0.6500000000000011,-0.05,-0.0500043,-1.73371e-07,0.650006,1.10323e-06
1771622994.7960892,0.6600000000000011,0.05,0.0500002,-2.76673e-10,0.660013,1.10947e-06
1771622996.4756567,0.6600000000000011,-0.05,-0.0500062,-1.75558e-07,0.660011,1.12233e-06
1771622998.106819,0.6700000000000012,0.05,0.0499983,-1.5373e-09,0.67002,1.13218e-06
1771622999.7863362,0.6700000000000012,-0.05,-0.0500067,-1.76657e-07,0.67002,1.1417e-06
1771623001.417466,0.6800000000000012,0.05,0.0499982,-1.93257e-09,0.680007,1.15707e-06
1771623003.5125322,0.6800000000000012,-0.05,-0.050002,-1.8444e-07,0.680007,1.16631e-06
1771623005.558628,0.6900000000000012,0.05,0.049998,-2.25501e-09,0.690011,1.1696e-06
1771623007.2389307,0.6900000000000012,-0.05,-0.0500024,-1.81562e-07,0.690014,1.18392e-06
1771623008.8703313,0.7000000000000012,0.05,0.049999,-3.17305e-09,0.700005,1.18811e-06
1771623010.549744,0.7000000000000012,-0.05,-0.0500043,-1.86048e-07,0.700002,1.20253e-06
1771623012.1800094,0.7100000000000012,0.05,0.0500008,-3.13128e-09,0.710006,1.21432e-06
1771623013.860274,0.7100000000000012,-0.05,-0.0500022,-1.89393e-07,0.710007,1.22371e-06
1771623015.4915917,0.7200000000000012,0.05,0.0499977,-3.83167e-09,0.72,1.23137e-06
1771623017.1712568,0.7200000000000012,-0.05,-0.0500025,-1.87709e-07,0.720004,1.24548e-06
1771623019.2181077,0.7300000000000012,0.05,0.0500004,-4.7312e-09,0.73001,1.24682e-06
1771623021.313476,0.7300000000000012,-0.05,-0.0500012,-1.92379e-07,0.730012,1.26399e-06
1771623022.9448311,0.7400000000000012,0.05,0.0500016,-4.96701e-09,0.740001,1.27586e-06
1771623024.623473,0.7400000000000012,-0.05,-0.0500046,-1.94019e-07,0.740002,1.28505e-06
1771623026.2556787,0.7500000000000012,0.05,0.049997,-5.60219e-09,0.750014,1.29092e-06
1771623027.9346652,0.7500000000000012,-0.05,-0.0500045,-1.94305e-07,0.750012,1.30969e-06
1771623029.566882,0.7600000000000012,0.05,0.0499987,-5.79995e-09,0.759999,1.30798e-06
1771623031.2458746,0.7600000000000012,-0.05,-0.0500067,-1.98316e-07,0.759996,1.32075e-06
1771623032.8772676,0.7700000000000012,0.05,0.0499995,-5.91652e-09,0.770002,1.3281e-06
1771623034.9723346,0.7700000000000012,-0.05,-0.0500004,-1.99802e-07,0.770004,1.34069e-06
1771623037.019239,0.7800000000000012,0.05,0.0499971,-7.02195e-09,0.77999,1.34652e-06
1771623038.698682,0.7800000000000012,-0.05,-0.0500032,-2.04182e-07,0.779991,1.35301e-06
1771623040.345991,0.7900000000000013,0.05,0.0499991,-7.50641e-09,0.789997,1.36884e-06
1771623042.025359,0.7900000000000013,-0.05,-0.0500035,-2.07627e-07,0.789997,1.37804e-06
1771623043.656635,0.8000000000000013,0.05,0.0499986,-8.66717e-09,0.799989,1.38461e-06
1771623045.3359346,0.8000000000000013,-0.05,-0.0500044,-2.09766e-07,0.799988,1.39459e-06
1771623046.9674098,0.8100000000000013,0.05,0.0500003,-8.53569e-09,0.809995,1.41514e-06
1771623048.6465409,0.8100000000000013,-0.05,-0.0500014,-2.13565e-07,0.809994,1.41896e-06
1771623050.6935701,0.8200000000000013,0.05,0.0499975,-1.00796e-08,0.820002,1.42903e-06
1771623052.788743,0.8200000000000013,-0.05,-0.0500061,-2.13485e-07,0.820005,1.44619e-06
1771623054.4198325,0.8300000000000013,0.05,0.0500005,-9.6637e-09,0.829992,1.44504e-06
1771623056.0991309,0.8300000000000013,-0.05,-0.0500051,-2.15408e-07,0.829989,1.45741e-06
1771623057.7299712,0.8400000000000013,0.05,0.0499995,-1.06908e-08,0.839997,1.46918e-06
1771623059.4099672,0.8400000000000013,-0.05,-0.0500057,-2.14005e-07,0.839999,1.48058e-06
1771623061.0413632,0.8500000000000013,0.05,0.0499989,-1.17006e-08,0.84999,1.48703e-06
1771623062.720697,0.8500000000000013,-0.05,-0.0500076,-2.20952e-07,0.849989,1.51048e-06
1771623064.3515701,0.8600000000000013,0.05,0.0499988,-1.16861e-08,0.859999,1.50941e-06
1771623066.447126,0.8600000000000013,-0.05,-0.0500035,-2.23608e-07,0.859997,1.52138e-06
1771623068.494079,0.8700000000000013,0.05,0.0500001,-1.36334e-08,0.869985,1.52583e-06
1771623070.173344,0.8700000000000013,-0.05,-0.0500037,-2.28164e-07,0.869984,1.54636e-06
1771623071.8045936,0.8800000000000013,0.05,0.0499986,-1.33565e-08,0.879992,1.54961e-06
1771623073.4837925,0.8800000000000013,-0.05,-0.0500015,-2.33216e-07,0.879993,1.56118e-06
1771623075.1154573,0.8900000000000013,0.05,0.0499995,-1.4415e-08,0.889982,1.56949e-06
1771623076.7947576,0.8900000000000013,-0.05,-0.0500029,-2.32371e-07,0.889979,1.57957e-06
1771623078.4261494,0.9000000000000014,0.05,0.0500002,-1.51963e-08,0.899987,1.58235e-06
1771623080.1064475,0.9000000000000014,-0.05,-0.0500053,-2.37262e-07,0.89999,1.5939e-06
1771623082.1523025,0.9100000000000014,0.05,0.0499993,-1.5186e-08,0.909978,1.60811e-06
1771623084.2475815,0.9100000000000014,-0.05,-0.0500046,-2.39552e-07,0.909973,1.62781e-06
1771623085.878798,0.9200000000000014,0.05,0.0499967,-1.70388e-08,0.919978,1.63474e-06
1771623087.558288,0.9200000000000014,-0.05,-0.0500087,-2.43582e-07,0.91998,1.64519e-06
1771623089.189617,0.9300000000000014,0.05,0.0499957,-1.74552e-08,0.929971,1.64991e-06
1771623090.8692057,0.9300000000000014,-0.05,-0.0500054,-2.45911e-07,0.929969,1.66497e-06
1771623092.5329113,0.9400000000000014,0.05,0.0499981,-1.71371e-08,0.939977,1.67514e-06
1771623094.2107377,0.9400000000000014,-0.05,-0.0500055,-2.45823e-07,0.939981,1.68811e-06
1771623095.8418975,0.9500000000000014,0.05,0.0499994,-1.92257e-08,0.949985,1.69924e-06
1771623097.9381137,0.9500000000000014,-0.05,-0.0500041,-2.5194e-07,0.949984,1.71021e-06
1771623099.9843605,0.9600000000000014,0.05,0.0500003,-1.92829e-08,0.959973,1.71357e-06
1771623101.6649232,0.9600000000000014,-0.05,-0.0500019,-2.56042e-07,0.959973,1.73402e-06
1771623103.296084,0.9700000000000014,0.05,0.0500036,-1.91813e-08,0.969978,1.73954e-06
1771623104.9748447,0.9700000000000014,-0.05,-0.050002,-2.54141e-07,0.969978,1.75575e-06
1771623106.6066175,0.9800000000000014,0.05,0.0500017,-2.10717e-08,0.979966,1.75954e-06
1771623108.2859313,0.9800000000000014,-0.05,-0.050002,-2.60578e-07,0.979968,1.77212e-06
1771623109.9175937,0.9900000000000014,0.05,0.0500016,-2.05682e-08,0.989971,1.78179e-06
1771623111.5973248,0.9900000000000014,-0.05,-0.0500006,-2.61681e-07,0.989975,1.78775e-06
